X,Y,Z,oc
0.0389531816394,0.0402583087084,0.0294085468163,0.05
0.0348456431163,0.0328544111448,0.0182627829679,0.77
0.071152707568,0.0681657330254,0.0398497725917,1.6636
0.0161539098634,0.0146246917024,0.00914658775565,44.73
0.0806601349967,0.0808685029558,0.0409380057425,2.1876
0.0433943142458,0.0426514766501,0.0249321362902,0.42
0.0415203043306,0.0318943771415,0.0113951209927,1.84
0.0328336016366,0.0283891717555,0.0130853467772,0.134
0.0160957015197,0.0147966593779,0.00845679210007,2.41
0.0112993562083,0.0108376379411,0.00806329808492,1.85
0.00970654835611,0.0094080200892,0.00718261152193,9.48
0.0264609186355,0.0251758233689,0.0154683766247,2.02
0.0240195978818,0.023985456824,0.0182415525499,4.58
0.0456982611698,0.0421437024963,0.02118313862,0.29
0.040656131587,0.0416468534704,0.0313781503095,0.1348
0.0285566420699,0.0267723391507,0.0163510331478,1.8216
0.08027851934,0.0802628800139,0.0593938697253,0.07
0.147445366006,0.144969637153,0.0412393009248,0.16
0.0297128858863,0.0288685261698,0.0181316303766,3.14
0.0316637476619,0.0262275046378,0.0098426397414,0.8
0.0105373606122,0.0100043328151,0.00650610401025,1.38
0.0278401549134,0.0265455284286,0.015999768545,1.7976
0.0868287504535,0.0830839454602,0.0486757870785,0.76
0.0425490116613,0.0388640971138,0.0195703920223,0.55
0.0242204754077,0.0201789149601,0.00849663422319,0.97
0.00940135769538,0.00843137019128,0.00566811421032,0.36
0.00758000701477,0.00699291160027,0.00502353826379,37.79
0.00637545704608,0.00619212310235,0.00493245741574,16.85
0.0923732655329,0.0897604680326,0.0613506032649,0.47
0.00489137812301,0.00455128005449,0.00333003621204,33.86
0.0121225075963,0.0118358625791,0.00869661545943,4.63
0.0210746309138,0.0191205731947,0.0116277360755,28.35
0.0500099229435,0.0432833060848,0.0240516886474,0.3536
0.0275801844122,0.0260419843334,0.0144308770289,1.6404
0.00936623121386,0.00847367319842,0.00596992391641,48.97
0.0174595585565,0.0166205151358,0.0114792311888,0.9324
0.237210137539,0.244132890749,0.18924400476,0.102
0.0507887955093,0.0455233441747,0.0189732879122,1.9332
0.065294739365,0.0621467707924,0.0300530274916,0.97
0.0298903234607,0.029947234722,0.0202543867339,1.4872
0.0103747693795,0.00961577289268,0.00664729149871,29.18
0.137230178234,0.135747965472,0.087325706867,0.33
0.0510351404904,0.0497912536922,0.036216593605,0.4456
0.0158364915519,0.0156904402862,0.0109586400896,2.5452
0.0110003684665,0.0103058328952,0.00717724106987,7.75
0.0231942365029,0.0210040512993,0.0111816397048,0.74
0.0322579979761,0.030851388596,0.0211140402534,5.13
0.0383220011876,0.0329540408658,0.0150406625475,0.25
0.0114937701576,0.009732454165,0.00491192082044,7.61
0.102034384155,0.104531239036,0.0644604043273,0.2612
0.0155200843981,0.0150345324547,0.0104338794376,1.5552
0.0171560541412,0.0153300254889,0.00910575922832,1.01
0.0110379305693,0.0108202683802,0.00643438330518,0.3352
0.00772200283371,0.00767528177099,0.0067330295517,1.9876
0.0121461944217,0.0118453373093,0.00882134857586,3.9592
0.0149102637817,0.0149457973783,0.0137683809827,4.08
0.0883020018548,0.0779087918814,0.0321202311172,0.16
0.0164472779094,0.0156202179363,0.0100949103657,2.7948
0.00631154258363,0.00621032420377,0.00530734733589,27.1
0.0349480121665,0.0350535232015,0.0217833549348,1.3352
0.107814525675,0.104465718865,0.0618601549932,0.1268
0.0261759737182,0.0247646919171,0.0155732002202,2.85
0.0331759140289,0.0322870877125,0.0187949188752,1.65
0.239667649111,0.225563188418,0.123177097095,0.7688
0.0142585386279,0.013453467772,0.00952972292101,1.37
0.0851806149052,0.0791891832289,0.0344865058043,0.61
0.0713072468389,0.0700034800206,0.0472958842219,0.0404
0.0329370803625,0.0242849409176,0.00797993007844,0.16
0.037797182234,0.0371784425863,0.0224570460292,1.1004
0.0111338664055,0.0109794026409,0.00895966892404,16.94
0.0195737047878,0.0199874392467,0.0205189023116,2.55
0.0362562859948,0.0337380130452,0.0181772670506,1.49
0.0243586992319,0.0209989987069,0.00831987804647,9.08
0.0137018863026,0.0129923314567,0.00921285358001,0.1516
0.0173545080191,0.0131781685347,0.00526811504838,0.74
0.0313857384961,0.0297509387442,0.0173051730955,1.66
0.0705985180768,0.0663726184795,0.0343119886139,0.2368
0.0830444436386,0.0851425177574,0.052274102227,1.4064
0.0978369632804,0.0941490706974,0.054610658907,0.48
0.015461322557,0.0133553901831,0.00639523616487,5.438
0.0194688077394,0.0191891569936,0.0166187024455,0.8968
0.0689739454641,0.06396713002,0.0336742921339,0.7872
0.0589648433967,0.0585156056045,0.0363613682995,0.2492
0.123287687309,0.118302615768,0.0542073588349,0.42
0.0138365726104,0.0129116412815,0.00797998627198,1.96
0.0787291336024,0.0770297588554,0.0388932663914,0.39
0.0874977310909,0.0929998393135,0.0645576780806,0.14
0.0232334277455,0.0239882237331,0.0179044858301,0.488
0.0210128353492,0.0204686490147,0.0160602233598,0.17
0.0703247742103,0.0651983780107,0.0399037360534,0.2548
0.00915545054891,0.00891395594998,0.0065760925205,8.21
0.0733794174684,0.0731752452004,0.0421691818632,0.11
0.0632263913901,0.06398804672,0.0329607581214,0.28
0.125356513467,0.12520130148,0.110384762015,0.18
0.0251446286212,0.0237368738446,0.0147607851383,3.4
0.130915176288,0.129243063771,0.0732804745958,0.35
0.0332953975483,0.0271612009271,0.0111722272551,1.1
0.0761314842835,0.0730148659321,0.0460054702628,1.1008
0.0937739458594,0.0876099101771,0.0424106050722,0.7
0.0584592247711,0.057968519636,0.029370890222,0.06
0.0504109951513,0.0503159989156,0.034405287062,0.3564
0.0108165131518,0.0105780554883,0.00852266775636,4.32
0.0464050082147,0.0482977489801,0.0320983277825,0.1836
0.0438605411372,0.042846823513,0.0269871358437,0.2084
0.0508647307928,0.0449049638493,0.0170041414636,5.89
0.0102317885893,0.010067931942,0.00706257720741,0.35
0.0246264896712,0.024468085904,0.0106000003218,0.38
0.0545711990113,0.0554916896199,0.040648577023,0.6556
0.0625920073969,0.0618829385408,0.0296742189556,0.3652
0.139247681407,0.145429406712,0.0858798904514,0.17
0.144794185571,0.144004748829,0.0733684134732,0.22
0.0450270828313,0.0445517117014,0.0274891374871,0.7108
0.120117644555,0.121951859707,0.0879115395687,0.1856
0.0154892743393,0.015898238803,0.0123326041004,19.6672
0.0502474367274,0.0493320048896,0.0295750934205,0.21
0.0323311595479,0.0303586577448,0.0184672175849,0.79
0.0769768554789,0.0813167426239,0.04567706861,0.2152
0.0203372144755,0.0181284983422,0.0105071252194,2.93
0.0413684156548,0.0387031510722,0.0217415408842,0.83
0.0096131111243,0.00969266543141,0.00957845059474,2.1008
0.0136734026157,0.0119259394369,0.00702495554437,13.94
0.0115825973432,0.0110675219905,0.00797486314462,10.65
0.0197102563789,0.019226392545,0.0153607750966,1.4464
0.0129795635618,0.0127038304103,0.00945243790614,3.7588
0.0148965932107,0.0134774744308,0.00715434836923,1.97
0.0498145638799,0.0464611909077,0.0276053752161,0.6048
0.00244285925053,0.00229533767572,0.0017788079991,24.2
0.027018430554,0.0262305441864,0.0172150688017,0.9204
0.0656890897456,0.0629874766755,0.0520506524995,1.36
0.023970339214,0.0201559488027,0.00839491117813,1.6824
0.0151635010866,0.0121200346735,0.00526390028299,1.79
0.035658792846,0.0335287553188,0.0206416573509,9.34
0.0511385067945,0.0476683498444,0.0208170676534,0.12
0.0305752921115,0.0291816336711,0.0175972189834,1.9
0.0116815929694,0.0114458532655,0.00827967537162,3.9004
0.029083872686,0.02771970973,0.0168569234249,0.1424
0.0330016650381,0.03117486717,0.0171412390891,2.424
0.00940289721734,0.00910038681044,0.00725093488573,2.57
0.0697905601811,0.0686715525933,0.0391566466761,1.74
0.00320479781781,0.00312556905954,0.00255793248211,1.25
0.0641245835891,0.0621470024123,0.033065205453,0.3
0.0162446044531,0.0154575597398,0.0082303217412,5.05
0.00969681326892,0.00926159165121,0.00682709777856,40.41
0.159032492337,0.160487534867,0.0811696923314,0.09
0.016334495092,0.0159248241859,0.011991551056,1.1372
0.0319560263637,0.0299129893079,0.016778072286,4.24
0.00860323990059,0.00834350539167,0.00649508918163,2.24
0.0707053588508,0.0633171363274,0.034239304165,0.06
0.00580533269327,0.00506728957975,0.00352791686562,52.53
0.0812834345862,0.0782707166713,0.0424389145838,0.16
0.0148367030694,0.01395109142,0.00883895120437,2.66
0.0214394184971,0.0207509232766,0.0132626542258,1.09
0.175253475735,0.158468526137,0.0636443161275,0.28
0.161335440538,0.159984818112,0.103445875521,0.0844
0.0279084093568,0.0286693457109,0.0181882915197,0.5944
0.0457990679607,0.0441697136502,0.0290582128466,5.2664
0.0211111104182,0.0201978481589,0.0146217143116,4.86
0.0257823048614,0.0237358467671,0.0127049708737,0.67
0.029513282229,0.0282588589466,0.0215915731095,0.2
0.0112130056167,0.00998148859799,0.00636407283577,36.79
0.0223081330751,0.0215580941881,0.0133726675749,2.69
0.0582630271502,0.0563200882718,0.0309931719819,0.84
0.00794904503879,0.00798176923828,0.00757076236733,0.74
0.0677496383758,0.0659555251498,0.0390258799057,0.2108
0.013436480725,0.0138070888813,0.0128147603345,0.542
0.0376523086551,0.0366604475234,0.0197793171299,0.86
0.0634061871073,0.0626985733205,0.0324511379497,1.13
0.0250458532692,0.0216122776095,0.0116162819914,0.9828
0.0733979239248,0.0685388549726,0.0330518020691,0.78
0.0203009083587,0.0194606980557,0.0133860027193,0.9152
0.145630329381,0.147724515216,0.113663632694,1.3868
0.0377055585694,0.035091459911,0.0189115167403,0.5652
0.0230415712551,0.0212513197607,0.0120788617073,1.01
0.0185706561537,0.0169206257607,0.00997167790878,3.0108
0.0124853429411,0.0121883846499,0.0091217952409,3.8288
0.0367854953135,0.0346821021721,0.0159339237383,0.71
0.0281190827716,0.0261839001753,0.0145894412872,0.84
0.0428586740405,0.0421226698295,0.0280874066644,0.7596
0.0546109372025,0.0556048333002,0.0266218133582,0.21
0.0154618007404,0.0137688496025,0.00718079964305,2.41
0.0450360212681,0.0353351832456,0.0140765708057,0.1156
0.0140576909035,0.0136254277043,0.00957350047504,1.5
0.100590080013,0.097782214006,0.0729996134472,2.04
0.026111688891,0.0247389779862,0.0152346809498,1.25
0.176268091729,0.180644219598,0.101607329834,0.69
0.0435884412172,0.0429626155601,0.0320034127674,0.7632
0.0144269751097,0.0111835335898,0.00471048521865,1.56
0.0249327340765,0.0230325619089,0.0135189364577,2.2508
0.0365064353048,0.0352240402364,0.0209242048371,1.0
0.0113134285516,0.0110605202742,0.00948538395637,12.28
0.0431909826457,0.0414418666447,0.0260570910564,0.66
0.00822489915154,0.00781625677792,0.00600281373545,23.63
0.00999158324435,0.00863448641135,0.00429547374196,0.41
0.0783480560504,0.0729894850025,0.032905466956,1.2836
0.0766052911328,0.0735564643843,0.0549543893122,4.85
0.145418554749,0.142554292312,0.086363619965,0.24
0.0608388954865,0.057442375589,0.0308274077463,0.5
0.0353094453627,0.0296590441251,0.013493613836,0.4
0.01817546325,0.0174990387651,0.0123485252252,2.0
0.0102518391474,0.00970785771389,0.00636191600566,5.1232
0.0179636208608,0.0128758096915,0.00469395782207,0.3
0.00684752512048,0.00643744710811,0.00486581726745,28.6
0.0205219713137,0.0181645599922,0.00852738287448,1.82
0.0547490828206,0.0553352851508,0.0518663394083,0.47
0.0261359125588,0.0248886008148,0.0149308444467,1.6
0.0338317081623,0.0319034351134,0.0170634077101,0.29
0.00357606899946,0.00363419291028,0.00359172972483,14.72
0.039529245215,0.0393525713646,0.0270112961056,0.976
0.0674841471215,0.0654332747499,0.035346518415,2.15
0.0750545151894,0.0677645661168,0.0343458037707,0.16
0.0120236571642,0.00979341776427,0.00532988373949,52.48
0.0556797499292,0.0536568997991,0.034230876523,2.8096
0.0528767879887,0.0491705793222,0.0277325342642,1.7
0.0424615260621,0.0398370390803,0.0188471342209,3.544
0.0422076759744,0.041432150685,0.0277479404131,0.2216
0.126139230589,0.123195217059,0.0796006087497,0.0216
0.0035600733296,0.00346386702255,0.00304386031643,47.8804
0.0696413696686,0.0679548981345,0.0463363208298,0.11
0.0540169594882,0.051846320875,0.031102558838,1.22
0.0442283095215,0.0381131773774,0.0135123895761,1.85
0.0248104767952,0.0238290919768,0.0143093005664,0.4336
0.0260492274768,0.0255536435565,0.0190165539348,0.87
0.115390155249,0.11575865988,0.0589077105221,0.55
0.0111917356383,0.00936054225543,0.00547186091035,36.74
0.0629046013125,0.0603267544774,0.0365033065055,1.87
0.0495953593716,0.0493098318505,0.0425100431022,0.05
0.0213012750285,0.020568349823,0.0129276997608,0.56
0.0941420797462,0.0925064712077,0.0685390517206,0.2276
0.125832606811,0.123596581905,0.0696290760786,0.652
0.0655559302789,0.0540773455198,0.0176824828479,0.09
0.0619607776559,0.0506180619642,0.0178452851334,0.938
0.0246393846564,0.0223023868429,0.0124885237065,0.3584
0.0181529828333,0.0177099273652,0.0120914487927,0.89
0.040000137027,0.0351021708467,0.0165029756734,0.21
0.0315386588032,0.0285087005563,0.0136191352475,0.53
0.00936887242379,0.00916648747591,0.00682602527702,2.8756
0.00771418015174,0.00731531205078,0.0049016205541,2.22
0.0409634111131,0.0379193243041,0.0178487087405,2.18
0.0484724614547,0.0381093949996,0.0126160397247,0.68
0.012135456451,0.0111958456381,0.00773846307075,32.79
0.0672562271652,0.065517805414,0.0367248484988,0.21
0.0173062509266,0.0167331221439,0.0122465010015,1.92
0.0647098983025,0.0669769176845,0.0411325150256,0.3992
0.00967840763178,0.00877256859556,0.00591271906516,48.54
0.00928338761777,0.0080755144813,0.00430273678099,4.9064
0.0304025120596,0.0285387393164,0.0169455119564,1.35
0.0259020811771,0.0237704059732,0.00835341315969,2.77
0.115504432855,0.106037208938,0.0481093473136,0.43
0.0118084703896,0.0115882187319,0.00866536698822,3.4564
0.0102033144303,0.00885099242802,0.00542560356478,52.41
0.0307925762144,0.0294412093447,0.0174555588665,1.51
0.0298066449793,0.0230328447934,0.00992579203369,0.55
0.0874288739707,0.0856144909185,0.0456471130557,0.53
0.0237557410301,0.0227847361429,0.0140037353736,0.76
0.0363945538687,0.0367508104537,0.0243830020031,0.79
0.0320948815428,0.0296844220563,0.0174338642953,4.04
0.0869361198754,0.0794059847799,0.0317734293465,0.07
0.0445953984051,0.0429037101401,0.02513839849,2.75
0.0541031021632,0.036751855977,0.0108092349712,0.11
0.00464562859416,0.00470032973616,0.00438610689139,28.45
0.11582004426,0.11562921492,0.0747887114716,0.2816
0.00815259879674,0.00752295854507,0.0057519391089,38.88
0.0111139746862,0.0115208920554,0.0112678415681,1.2724
0.0177495924807,0.0170601073315,0.0125905611487,4.28
0.0284647022968,0.0268637051499,0.0162001954598,1.59
0.0832681788528,0.0806483969489,0.0399099358028,0.2268
0.0306770931318,0.0309518416633,0.0277987102185,1.78
0.0621097988095,0.0563980560917,0.0234628996788,0.1244
0.0250063259968,0.0221388669639,0.0125851085278,2.4988
0.0274987782346,0.0226770127896,0.0107427265603,48.72
0.134832144483,0.126874653019,0.0705870275496,0.09
0.0230386420806,0.0213756897327,0.0116764081162,0.22
0.0663359059241,0.0660926040759,0.0533320178808,0.38
0.00384358595249,0.00373595147941,0.0032278867523,30.8544
0.0132332033876,0.0121743409785,0.00775531497449,21.23
0.0319705034282,0.0309515580168,0.0166325245902,1.22
0.0595025282369,0.0584638232256,0.0313416258292,0.13
0.0167022354854,0.0160221893012,0.0115484965994,2.36
0.0298598367084,0.0260993145044,0.0123695334235,0.14
0.0609407481088,0.0577378434447,0.0294314994554,1.4384
0.0246603689931,0.024658089586,0.0209418121861,0.47
0.0235817793231,0.0236111386534,0.0189676297884,7.98
0.157899957141,0.152165010804,0.095603318277,0.0632
0.0146339881585,0.0140012248675,0.0102811333723,2.0
0.0536586122758,0.0494571947647,0.0244106638744,0.3936
0.076461726137,0.0708367226311,0.0218156449844,0.12
0.0377607625444,0.0361942270744,0.0210453593385,0.93
0.0369493339925,0.0346458702189,0.0213945247854,1.026
0.0514125376232,0.0506825865475,0.0320357064963,1.11
0.173575485189,0.163929755993,0.0862940687409,0.2772
0.0841547985787,0.0867408051919,0.057101321957,0.7616
0.0634244163746,0.0502036601266,0.0168902635906,0.1744
0.0497431072624,0.0475499413705,0.0278192917138,1.3084
0.0106131023776,0.0102572019315,0.00741043782643,3.25
0.0341482289013,0.0324785492035,0.0189680095301,1.69
0.0411870593122,0.0383617917435,0.017922326056,0.6
0.0573903424456,0.0468562701727,0.0197771748498,0.2876
0.0265030907723,0.0255397100537,0.0180316221253,0.96
0.169579178699,0.176306724751,0.121854891883,0.32
0.0432188335559,0.0430763659112,0.0266009874112,1.4028
0.102426985023,0.0961443777479,0.0586831710029,0.3048
0.0297366754259,0.0280864352769,0.0155233409565,1.242
0.0336954921525,0.0288611819543,0.0118746821515,0.21
0.00713661345706,0.00636561545443,0.00440828725138,42.08
0.00290194343818,0.00288565304141,0.00260081203811,38.146
0.0123212068229,0.0117016734811,0.00782630763917,3.08
0.0908990121924,0.094649600653,0.0557719993392,0.0632
0.0194853030797,0.0187030637303,0.0132827517244,2.1976
0.0743469006938,0.0757810781555,0.0516110744828,0.32
0.0138873799211,0.012449511408,0.0068015052637,0.61
0.00564039810064,0.00581515029817,0.00480932465958,0.6088
0.06241652289,0.0604722520421,0.0385361044211,2.88
0.0152612754503,0.0156294431584,0.0143851881911,2.63
0.0685069376556,0.0674731985609,0.0416242111378,0.1888
0.053788704369,0.0564636163765,0.0486223703112,0.3104
0.11560279724,0.11388894508,0.0596020804148,0.2136
0.056703680976,0.0529784700171,0.0245102751733,2.81
0.0535795449372,0.052947935108,0.026603612672,0.14
0.0459316983557,0.0414613351951,0.0187988497956,0.69
0.0928604322671,0.0932731043227,0.0564642804233,0.0248
0.120481255965,0.117795355693,0.0559248434073,0.3
0.0355920559402,0.0270067362233,0.00899545983735,0.1972
0.0232332130963,0.0228632255254,0.0153612811264,0.9492
0.00956403104406,0.00971389695629,0.00747378850002,2.3432
0.0790539240932,0.0770051039717,0.0475870900234,0.02
0.127252703018,0.127277958099,0.0924149234252,0.1172
0.0989874757128,0.0800938464777,0.0256995984227,0.11
0.0137893923778,0.0133083489148,0.00926923907539,2.48
0.0271658631821,0.0257918670289,0.016061766304,1.55
0.0575952355293,0.0539565913337,0.0284076380081,1.6696
0.00556125911136,0.0054881456009,0.00475037741412,5.23
0.0255581135862,0.0254999702347,0.0223422420685,0.46
0.0479090770854,0.0450819630796,0.0204880546335,0.2352
0.0778169119987,0.0707482134064,0.0363630737273,0.5164
0.0138204637284,0.0135664555717,0.01093802067,6.6
0.0544273681835,0.0532055424739,0.0347513386148,0.7652
0.0360087079866,0.0345827611939,0.0237639815786,0.21
0.0750051009278,0.0715932204711,0.0288523824155,0.2492
