X,Y,Z,oc
0.00304662179314,0.00310059535017,0.00299307099218,33.22
0.0120178905438,0.011327854918,0.00791497506545,13.32
0.0295454950932,0.0283498107684,0.0167164440851,1.09
0.0539977328809,0.0544847970938,0.0330365012887,0.72
0.0241841393382,0.0237337885221,0.0171443869317,0.71
0.06304396138,0.063053004935,0.0421304216232,0.596
0.0116774215197,0.0112190805536,0.0084877844182,10.0
0.0298817211833,0.028648533602,0.0172686755262,1.01
0.093209909312,0.0888630569319,0.0437811392063,0.7488
0.0160346474113,0.0152746683377,0.0100234576996,1.67
0.0192161468401,0.0190702072017,0.0154697172238,1.478
0.0583826586233,0.0470789510677,0.0168785614776,0.11
0.0414532591668,0.0381552978675,0.0178133212154,1.5024
0.0226817673054,0.021356749985,0.0134909714246,1.07
0.0690735400815,0.0660439876852,0.0375972850579,1.06
0.0395754935326,0.0377334109491,0.0218347433294,3.26
0.0133857504666,0.0115197254574,0.00681444095816,39.64
0.0611865640859,0.0605985759212,0.0397284573945,0.6056
0.0252457058077,0.025693333499,0.0180025631126,0.3836
0.0528554100082,0.0481384391598,0.0229471668565,0.39
0.0256290461863,0.024505212322,0.0160126180087,0.29
0.010974317906,0.010787386381,0.00797850371343,3.12
0.0223053714931,0.0219742667423,0.0139343552274,0.29
0.0122507060069,0.0105097298902,0.00628470843243,45.58
0.0140088722707,0.0139906811565,0.0122269673099,5.75
0.0437939539018,0.0414105996057,0.0211663113018,0.04
0.0768642412683,0.0716193142568,0.028868848769,0.07
0.018570544581,0.0167971181394,0.0090836423809,1.97
0.00958217812203,0.00912312049893,0.00665376558064,13.07
0.0169209972579,0.016196999881,0.0109419102325,1.62
0.203968341432,0.212700879759,0.0918024108897,0.15
0.033275802331,0.0343576652704,0.0273290767404,0.518
0.00555624201626,0.00557739906688,0.00494917525159,1.44
0.0202596859185,0.0190994544266,0.0088689627725,1.57
0.0413640549553,0.0412113960707,0.0277599835,1.0748
0.0609244043434,0.0627346255352,0.037657961965,0.4592
0.0242495775091,0.0232139234893,0.0142252321136,1.6608
0.00517325054609,0.00548872146824,0.0050404780234,5.7
0.0990739170555,0.0961903050231,0.0593028095088,0.38
0.0230346434792,0.02090821176,0.011529040613,1.72
0.0301032017986,0.0286410253789,0.0165750962105,0.72
0.0115194078906,0.0113011654301,0.00839445300718,3.7076
0.0314555347344,0.0309734886227,0.0196141160964,1.612
0.030794599067,0.0294315725507,0.015709374482,2.01
0.0146893424561,0.0141221745917,0.00961915291983,1.4788
0.0261475633375,0.0251363654654,0.0167875706994,0.96
0.0166096329622,0.0158499811516,0.0104923321297,1.42
0.0302330246141,0.0286929545051,0.0172587338068,0.02
0.0279252699508,0.0265949883362,0.015798233209,1.63
0.0106920062201,0.0104875396661,0.00782265983391,3.6992
0.0118923405621,0.0114202093451,0.00805226563637,1.78
0.0109019828481,0.00922341772389,0.00545940894782,49.28
0.057187908899,0.0549994877049,0.0288994477218,0.1804
0.098563823495,0.0885296616625,0.0320724135029,0.25
0.0797990944643,0.081760026255,0.0517151968462,0.6444
0.0464956164784,0.043246026705,0.0166124444221,0.91
0.0344347691032,0.0316874823328,0.0177886539646,0.5232
0.067255299951,0.06351449798,0.0300123997465,2.15
0.0200419104293,0.0164959589144,0.00702952472395,1.51
0.01682693899,0.0125620523872,0.00480298482234,0.16
0.0856079331025,0.0844173423009,0.0552887578239,0.68
0.0717459894556,0.0619987251063,0.034312643142,0.0716
0.00387209732563,0.00372951858973,0.0030709579882,48.51
0.0203644281678,0.0203000588202,0.0175827068098,0.02
0.215718719092,0.230189805878,0.161693646275,0.11
0.0663570323246,0.0642062674056,0.0371172891125,0.0144
0.0187595809804,0.0175382762503,0.0113759869867,1.91
0.0258053451931,0.0245034747768,0.0145474792675,1.15
0.0630701249949,0.0622856671942,0.0371882716452,0.2804
0.0174575112676,0.017125962807,0.0135634557081,10.2668
0.00453011008973,0.00419471511513,0.00326055146594,48.72
0.102129564332,0.105497736084,0.0561135406824,0.1156
0.016235652729,0.0153668314897,0.0105505757257,1.26
0.0413391082226,0.038923619534,0.0165121275607,0.49
0.13258653645,0.134037071864,0.071124200682,0.14
0.0322125120723,0.0285767506236,0.0145337915503,0.454
0.00807875257084,0.0059129486489,0.00259827340013,0.37
0.0375002615521,0.0337100542418,0.0173318121119,1.3052
0.0286060314391,0.0268436303302,0.0145421552433,0.9628
0.0836375393454,0.0853663418714,0.0509063619675,0.4844
0.0100898570289,0.010076445864,0.00883268077421,0.52
0.0064219101988,0.00630706140928,0.00495723211321,12.15
0.0280876133277,0.0269269307998,0.0165186394494,1.33
0.0254307181562,0.0243068959142,0.014685887094,0.19
0.020266877338,0.0183386610085,0.0103918043972,1.91
0.0693579050464,0.0689164381245,0.0386781028868,0.1376
0.0201300329796,0.0175594716321,0.0110357584182,0.9148
0.0278815487587,0.0252310209401,0.0133710844333,1.2212
0.101377526669,0.102945151354,0.0576900255747,0.5388
0.0473647965774,0.0407431903799,0.0176688187012,0.26
0.0674662666138,0.0684448913078,0.0478505882659,0.4328
0.0905467576241,0.0930589134953,0.0530016325064,0.3612
0.0134556317714,0.0138664084679,0.0134597059545,6.2776
0.0268403917079,0.0244355217939,0.0140175962063,0.7328
0.0453234747462,0.046382739023,0.0350540495541,1.3136
0.0165406712048,0.0132437556539,0.00593822020953,1.98
0.0137245385784,0.0132743112141,0.00913614835409,1.61
0.15058029678,0.141979846879,0.0694379073019,0.08
0.0172858253605,0.017134477429,0.0138886331609,0.3132
0.00587248334495,0.00564158156625,0.0045198074166,42.13
0.0218053111175,0.0218719778173,0.0178101748567,3.73
0.025355838228,0.0223165330088,0.0120885005587,0.67
0.0338580496803,0.0336397800544,0.0233811787901,0.1132
0.0190723144509,0.0181197846842,0.0110654420404,0.9048
0.0396109530543,0.0374240820201,0.0221692792176,1.396
0.0139348023863,0.0133689764461,0.00976629621796,1.93
0.00879464029157,0.00857572171767,0.00669218454889,2.47
0.0450104793967,0.0432219398708,0.0220236809362,0.29
0.0447918474049,0.0392901337541,0.0232705567233,0.13
0.00372654059897,0.00345703424113,0.00275706954896,46.05
0.029385205685,0.0289700550519,0.022715575929,0.8344
0.0569329303893,0.0592870122928,0.0595404992687,1.7484
0.0476161763075,0.0454200547062,0.0234908327184,0.42
0.00277268029161,0.00281122355061,0.00274993092989,39.91
0.121404424321,0.120615182838,0.0513563304533,0.09
0.0116430623045,0.0112917016886,0.00804059960734,1.87
0.0536656826687,0.049781472539,0.0252431566879,0.0528
0.0964372643819,0.0860649938206,0.0262671339644,0.22
0.0597896074436,0.057602250712,0.0367271231678,2.95
0.131207353536,0.12727350246,0.0830120016117,0.0872
0.0567788658504,0.0608062157843,0.0383229818095,0.0
0.0459487978439,0.0430415413115,0.0208077413507,0.39
0.0987861178874,0.102110909579,0.0349029850825,0.34
0.00647352710749,0.0060578188699,0.00465135743655,43.64
0.0406629305256,0.0371269541282,0.0176564857351,0.8176
0.11423039779,0.11853117221,0.0817832455041,0.248
0.055289400314,0.0527873723145,0.0306746511997,1.16
0.0525922842778,0.0478664543332,0.021022357485,0.16
0.027371553564,0.0240540641615,0.0115086631287,0.33
0.0107112994249,0.0100003363731,0.00636450447945,9.78
0.0330992134293,0.0319631836116,0.0199064517286,0.87
0.0275463640975,0.026098542312,0.0176009342063,2.59
0.0351825975348,0.031799940149,0.0174255029525,0.58
0.00408685236903,0.0042255675092,0.00394195777503,7.232
0.0536499276996,0.0497257542856,0.0273928122965,0.6216
0.00716935511999,0.00611969909556,0.00370093417897,49.4
0.065023333868,0.0650837990811,0.0271829200407,0.57
0.0186005745918,0.0132220758915,0.00446933803897,0.01
0.0973004322922,0.0974544173205,0.050926349361,0.63
0.169449931939,0.151909163164,0.0924986343206,0.768
0.0403238611789,0.0297732909622,0.00954354535038,0.12
0.0508421871532,0.0508921173257,0.0303039450766,0.37
0.00697633443959,0.00642773193411,0.00469625694189,51.66
0.0531424414517,0.0538580797959,0.0507575358555,0.56
0.0388022183709,0.039454858353,0.0238249878579,0.4
0.0881623131396,0.0884315909264,0.0425544170259,0.41
0.0466946270046,0.0458515760905,0.0317550376075,0.196
0.0452129249307,0.0448533606976,0.0339637493637,0.2192
0.0119060858577,0.0119759107112,0.00960433278385,2.6188
0.078123062224,0.0794899282772,0.044214317408,0.904
0.028733410289,0.0275842970861,0.0200565228208,0.62
0.0922739893693,0.0879227062989,0.0405975040808,0.27
0.0112425863816,0.0106340323334,0.00706415510904,3.28
0.091681001679,0.0929020045035,0.0608569018299,0.0272
0.032720949724,0.0308337418084,0.0163636346594,1.58
0.0320439962617,0.0310522991459,0.0166057851218,1.2508
0.0194417774358,0.0160108312062,0.0070644991146,0.42
0.107245457265,0.10619441228,0.0478338816784,0.1344
0.0302533586354,0.0308513982223,0.023885626276,0.1704
0.0430449325334,0.0422086632871,0.0219316948682,0.3812
0.0485546327404,0.0457836722127,0.0289642208095,0.1
0.0729353724842,0.0732629969385,0.0450726693145,0.1192
0.108741987617,0.106865163172,0.0524552837725,0.18
0.0312319236597,0.0307785020216,0.0165957380497,0.0768
0.0190209841758,0.0181860314705,0.0116251177192,1.89
0.0269093488847,0.0254626103704,0.0140606641229,1.2224
0.136358615885,0.143817257072,0.127079922772,0.1268
0.040626264031,0.0398472792761,0.0255099777974,2.1112
0.0169011511718,0.0146087899872,0.00722540828232,0.3816
0.00182853727253,0.00178523199914,0.00139131250586,30.47
0.00132041637882,0.00133463824851,0.00133112009484,11.8832
0.0286143437956,0.0263280404834,0.0147516050861,0.02
0.0234065120289,0.0222870054638,0.0147197293731,2.24
0.110876764679,0.113309188302,0.0775243481697,0.53
0.0448635763253,0.0407336183778,0.0169902171601,0.06
0.00288969364566,0.00277169520135,0.00213096190512,37.1024
0.0342662450116,0.0306729187269,0.015766001887,0.91
0.0279089407688,0.0286853294135,0.0205071640346,0.626
0.187690956705,0.188335519635,0.0905179402553,0.07
0.0064287725833,0.00593016266563,0.00446436054273,39.82
0.0280404214253,0.0269244129322,0.0155310377177,0.9524
0.0172933007464,0.0161172292686,0.00999277387625,1.45
0.0141765550503,0.013237691983,0.00947545736071,42.71
0.0920869418247,0.093314957445,0.0516735240181,0.17
0.0198712367107,0.0192463475943,0.0127846501746,0.96
0.0250015718796,0.0237681802736,0.0122494903392,2.0976
0.0504070603609,0.0511670207106,0.0256823440266,0.7212
0.0569530418033,0.0576853915889,0.0334985163409,0.7676
0.08140857189,0.0830596824038,0.0545620027209,0.804
0.0991929679511,0.0818117819148,0.0382523762596,0.0
0.0324654365866,0.0322874254333,0.0242628621844,3.07
0.0467038366255,0.0457004801351,0.0304857171556,4.2
0.0110123133044,0.010080758712,0.00646225543121,16.43
0.0548325380047,0.0536067731828,0.0459725956553,0.2
0.138544732676,0.136976606287,0.10904002769,0.52
0.092218382946,0.092159186204,0.0560908643348,0.054
0.0539790969005,0.054081529513,0.0322114959551,0.2048
0.0651295125138,0.0677147091753,0.0370626958561,0.2504
0.041282462353,0.0361846108944,0.0135159156137,0.51
0.0527711047157,0.0503068816518,0.0229821821507,0.1296
0.0109061777394,0.0102369624131,0.00690154586958,15.43
0.00915647517924,0.00897868580519,0.00644655450552,12.81
0.131332843178,0.135727620084,0.0610794969031,0.1456
0.0809451386211,0.0805153813343,0.0520752775329,0.59
0.0374785527847,0.036013667457,0.0218106965804,1.4456
0.0330281960473,0.0293812506013,0.014952961171,0.25
0.132536570593,0.131945295886,0.101695354433,0.2968
0.0154349993893,0.0153660519074,0.0138039961638,0.63
0.101435163246,0.100472163168,0.0768168661219,0.93
0.0238220832986,0.0242326921618,0.0208568093632,1.08
0.0115211754284,0.0113621531222,0.00937917659697,11.44
0.12208822737,0.118704716047,0.0809681865669,0.09
0.0911605665994,0.0921495903191,0.0571809773569,0.47
0.0790617315866,0.0795830413836,0.0619140267026,0.13
0.0290616117618,0.0290683853913,0.0236042819706,3.76
0.117416653389,0.110022913019,0.0449026922481,0.14
0.019747838634,0.0192894643984,0.012947258454,3.3
0.0140112385042,0.0106646514852,0.00428905937337,0.39
0.028396961593,0.0272264439015,0.0162251155494,4.45
0.0331866477288,0.0338225612886,0.0206406374486,0.8632
0.0423548552324,0.0402824901044,0.0233849743054,1.3
0.065616254031,0.0500297624397,0.0170668717226,0.35
0.0303755335465,0.0268924806413,0.0132709974996,0.6576
0.0815135405075,0.0780892854426,0.0272178126013,0.0956
0.0296816182952,0.0261985013691,0.0116702456195,1.95
0.0332954396319,0.0332140781704,0.0224981178312,2.3612
0.0644722226815,0.0638276760397,0.0404634682597,0.03
0.0936537289572,0.0925557726914,0.0465072329367,0.666
0.0596519512681,0.0569839439544,0.0334731645787,0.97
0.0381466776963,0.0311791009057,0.0123160210236,0.17
0.0228946608426,0.0221236164477,0.0155301740163,0.53
0.00900301450156,0.00674054760442,0.00291102606682,1.64
0.0227719191285,0.0221608857964,0.0163911614741,3.89
0.104109600558,0.106687445167,0.0624996451666,0.2352
0.0616625403328,0.0584634721426,0.0321608114318,0.0776
0.0909879921626,0.0894674693757,0.0616989093312,0.62
0.028059160267,0.0255837924453,0.01271577039,0.09
0.0163896268067,0.0156341795725,0.010727065231,3.9512
0.0704147668285,0.0673892857245,0.0386005438232,2.5484
0.100117848346,0.0735762373436,0.0176322535273,0.1288
0.0187585258843,0.0177449190908,0.0112792740196,16.03
0.131630669724,0.137468191445,0.0867189370215,0.22
0.0322176500485,0.0321548812708,0.0244683785056,0.51
0.0456139666455,0.0436165421212,0.0261940759584,1.23
0.00744584087506,0.00724577433713,0.00553104371772,4.78
0.0951655995621,0.0965187207326,0.0564347832986,0.5632
0.0154356012381,0.0140186800507,0.0074964614238,5.12
0.0189914645907,0.0185447979591,0.0140709552509,1.15
0.0495014354193,0.036080984557,0.0112930661473,0.08
0.0117848518759,0.0112052319727,0.00801643607429,35.18
0.0412084312693,0.0390936230073,0.0204808258268,0.24
0.0288324387905,0.022303305753,0.00860025609247,0.85
0.0305397663931,0.0288156512167,0.0188740139227,3.06
0.0193054073762,0.0194567580547,0.0153714610878,1.4272
0.0936132487672,0.0950559512681,0.0732376960069,0.06
0.0167894371387,0.0159338796427,0.0108980568595,1.3628
0.0110358955501,0.0107453360073,0.00774260315582,4.0712
0.0165317222012,0.0158069120831,0.0106199152909,1.67
0.0684492875761,0.0693541301445,0.0404703702884,0.2952
0.0062029731086,0.00629516472914,0.00569409024721,2.1016
0.0500789836802,0.0512669608528,0.0316273048213,0.4788
0.0566028679758,0.0554924343676,0.0389844601184,1.4972
0.0602912024762,0.0605596594111,0.050314925827,0.8952
0.125690741345,0.125880480505,0.0774967585862,0.32
0.0127641214029,0.0110564429965,0.00655825077854,42.77
0.0128701044809,0.0109177672454,0.00550733012714,0.81
0.0113170997314,0.0112624662686,0.0091203222599,9.46
0.00385892551624,0.00392150543033,0.00397291777737,7.49
0.00582928645045,0.00537004420816,0.00399442872214,47.25
0.0520528566705,0.0493986547877,0.0301911474763,0.1252
0.02117817019,0.0199599586294,0.0110448490698,0.58
0.00643439067241,0.00599039313431,0.00431519012989,23.47
0.0822411240222,0.0803234893692,0.0447476749056,0.06
0.0177177370526,0.0173775942104,0.0129845505416,1.156
0.0596635264348,0.0583010830317,0.0305598346099,0.22
0.067772312406,0.0638141126281,0.0383241436327,0.4492
0.0740119298975,0.0712064863047,0.0332431119674,0.97
0.0647976475564,0.063653338545,0.0257058152926,0.13
0.00157252940324,0.00157779597267,0.00136476643724,31.71
0.0199725078564,0.0203061189273,0.0134309733873,0.87
0.0653659262736,0.0545340185227,0.025964608705,0.1404
0.0875512878562,0.0846653528251,0.0421385549805,0.09
0.0231903500156,0.0212798079741,0.0134493146952,0.58
0.0349839997797,0.0326788943315,0.0183017502763,0.8848
0.0516662190089,0.0509352799896,0.0297945831127,0.15
0.0265870347767,0.0263927169873,0.0177082782118,0.96
0.0170954209465,0.0170698620182,0.0123643144967,2.338
0.0806688039742,0.0825371550764,0.0609051061065,0.2176
0.0158858297449,0.0160744717867,0.0104432303982,0.1184
0.0309282611453,0.0283876036017,0.0168203207099,1.12
0.00449652910217,0.00439301324667,0.00380052229205,18.74
0.016352080979,0.015527721322,0.0103131225037,2.58
0.0104562262901,0.00920784018489,0.00464556666967,6.5
0.0317991260109,0.0303210295783,0.0180144981396,14.43
0.00709630140191,0.00638603841661,0.00435667074295,40.57
0.1203994983,0.118448452933,0.0531347738628,0.7044
0.00412302937555,0.00423543147361,0.00434059960674,30.89
0.00219852471957,0.00205290862539,0.00135623745134,50.2
0.00440735940495,0.00421415855972,0.00355016998795,47.46
0.0621200255622,0.0582837646122,0.0323470500454,0.6736
0.0161960421531,0.0158018099933,0.0118776249755,4.6672
0.0336036545663,0.0305522497728,0.0119193624197,0.46
0.142675333331,0.134561281441,0.0514418764047,0.6
0.0320269930475,0.031326054559,0.0236685118563,1.5896
0.0147458770663,0.0149127795658,0.0137528266091,0.57
0.0457973998022,0.0468172978734,0.0351129492421,0.064
0.064612808161,0.0686005571092,0.0394145468666,0.0952
0.00403953672258,0.00361838966276,0.00277171752467,52.3
0.0787265887725,0.0743019397898,0.0353074040971,0.19
0.00991005254679,0.00977659571247,0.00783949445435,1.5528
0.0260182835273,0.0279952010152,0.0206696243633,0.5632
0.0697713578905,0.0652436924644,0.0302135567955,0.5608
0.0177210389605,0.0162831618441,0.00813099085751,1.53
0.0333265497274,0.0327168364853,0.0249586789115,0.2452
0.013384266439,0.0119678943528,0.00731356642905,35.46
0.0385463525678,0.0368391345402,0.0237516151648,0.57
0.0263603987062,0.025857941051,0.0185233956816,0.5416
0.00572864815215,0.00542352838748,0.00385995731073,9.99
0.0350285879963,0.0350573761027,0.0221540740249,0.29
0.107918415441,0.104655813418,0.0523893112875,1.0292
0.0334929847171,0.0252191957346,0.00819940392939,0.62
0.0108654399917,0.00885226635972,0.00440113028477,1.1
0.00409076441323,0.00384224560918,0.00308119143822,49.9
0.024478796722,0.024045054665,0.0156519808896,1.1844
0.0517303861434,0.0490920511143,0.0280468406932,1.03
0.03347296348,0.0335032187376,0.0205639074589,0.4468
0.0148475316848,0.0114107737604,0.00460952754748,0.26
0.0343269186321,0.0321643702325,0.0131065294205,0.3
0.0525470513036,0.05022933437,0.0298483118472,1.22
0.0881039367519,0.0839416802829,0.0411375605427,0.05
0.0146458571901,0.0133543279606,0.00740985269457,5.22
0.0317662053921,0.031941190727,0.0235871298762,0.2084
0.0122194476538,0.0119844906049,0.0088454838205,3.34
0.0837437595672,0.0823613844724,0.0456574413411,0.17
0.00885348426982,0.00873352700917,0.00724938141639,5.94
0.0658239933508,0.0612035076263,0.0337100289323,0.1232
