x,y,Y,oc
0.429493854546,0.38466765814,0.0255217987041,4.86
0.366700282752,0.367113659773,0.016980908325,3.1176
0.343256500251,0.341677844354,0.00271538534745,41.97
0.393773376875,0.374943269409,0.0489193064711,1.26
0.377455228285,0.373574876137,0.0348081672105,20.33
0.43535122969,0.379592259223,0.0246934591197,2.82
0.354953098575,0.347720814462,0.00327332963464,55.53
0.35671872777,0.35797890419,0.0931557903054,0.2368
0.378706582685,0.357344227285,0.0134333369431,3.15
0.379548981937,0.368451104689,0.0501639342966,0.36
0.418390370704,0.398070027227,0.0748028373074,0.6508
0.361439644725,0.351922914954,0.00903328763285,4.78
0.356845654378,0.365286668596,0.0852835954935,0.1012
0.383993373484,0.366514060896,0.0114511984642,10.42
0.390479837916,0.385757923812,0.156275512579,0.52
0.41913246038,0.377103292464,0.00876011263071,0.706
0.519653306541,0.370848867619,0.0340150714553,0.07
0.35930235655,0.352263837878,0.00881474367412,2.54
0.413057626831,0.416152722378,0.100404606897,0.24
0.388528906553,0.39888378037,0.0778039154298,0.2068
0.377219544876,0.366808994658,0.0177612712658,1.03
0.446778989869,0.405797315514,0.099435309917,0.06
0.408264911709,0.357058849225,0.00811252741287,42.45
0.378885987757,0.367843139622,0.243376129567,0.1444
0.467185083674,0.383130019467,0.0241752783178,0.66
0.397996008966,0.37291976886,0.0247855200541,1.4336
0.420904992818,0.421496458948,0.111376891903,0.0
0.374412079923,0.363140783716,0.0556672737667,0.06
0.399718064652,0.379554424555,0.051677747917,1.3332
0.415961668829,0.381248050844,0.0451682896465,0.6728
0.343399369849,0.348328389425,0.053146540379,1.738
0.412901749382,0.387056302555,0.0443625275754,1.71
0.428640551522,0.378253034084,0.0167867484712,0.71
0.462886702144,0.376902480232,0.0319505389391,0.2952
0.38556311652,0.369440185658,0.0268983528168,1.94
0.38239504987,0.377494024096,0.0339606745039,1.0976
0.358005548589,0.364659133782,0.10447567014,0.6056
0.402255016375,0.390042687494,0.078775777503,2.3892
0.389531509412,0.377562152938,0.0459517358057,0.59
0.416208296332,0.380262995166,0.0334978291416,0.68
0.521935360867,0.36929415583,0.0400607015179,0.19
0.347194759396,0.346446365758,0.00354275703989,7.7516
0.419694720588,0.382582023103,0.028452740723,3.5
0.482231654623,0.388957964084,0.0581631473368,0.58
0.377969772178,0.349986089744,0.00456804476037,39.57
0.397272035554,0.384498517628,0.0287718438823,1.33
0.34817125952,0.359659204391,0.0216286173567,0.4712
0.325045930159,0.334341769391,0.01631908978,7.1536
0.413117916234,0.378369814302,0.0249930746121,0.23
0.463490949809,0.389759071787,0.0710157910792,0.07
0.410582808857,0.398660868749,0.0930530245998,2.64
0.33541860373,0.345775836067,0.0555756695857,0.9392
0.343266737125,0.33937381718,0.00534930786882,1.1688
0.423688425287,0.369313447799,0.0137361795992,45.75
0.373043349116,0.376483617845,0.0506010330235,0.7144
0.398280909707,0.377738446305,0.0294086791151,2.0
0.359769437687,0.362753373443,0.0250781925788,0.18
0.388857596361,0.371184906124,0.0186418864236,2.16
0.395554018573,0.380210863478,0.02926817042,1.29
0.408906024743,0.379303185625,0.0201031294634,0.66
0.415115070321,0.378878795055,0.0373669026627,0.5132
0.497559335324,0.377090781199,0.0367787352659,0.22
0.421255163605,0.400132462575,0.0572850334515,1.43
0.362682299097,0.356491856624,0.0122569190987,4.5608
0.39624323904,0.394660854434,0.0781162311272,0.17
0.423074098712,0.374640682321,0.013656242871,0.32
0.348812222027,0.347662791459,0.0129380630289,2.944
0.351076900729,0.344999595885,0.00325863407502,44.42
0.424453186701,0.399353275611,0.0602669741382,0.49
0.415424879993,0.389473756744,0.0424490603529,0.32
0.360907763148,0.366958528706,0.0572088299489,0.394
0.400400618011,0.381515701791,0.0599377193179,0.95
0.427859038505,0.419436892294,0.0768324949082,0.2376
0.373013946958,0.355767932855,0.00596186584944,17.6356
0.364784328453,0.372938133216,0.0345847183462,0.5704
0.331431614446,0.343311890474,0.0309991694237,0.858
0.398164264687,0.358812375775,0.00121421052632,39.31
0.381789044538,0.371213318015,0.0124712766345,2.9808
0.512944011665,0.376923439264,0.0512875015254,0.34
0.408618174914,0.403626127141,0.0517934264094,1.3228
0.371183505551,0.376322862701,0.0345960160205,0.75
0.477586151852,0.388552665194,0.0602904590778,0.17
0.378274044522,0.362602162341,0.0628611122454,1.0
0.381512039694,0.39132126392,0.201520793198,0.92
0.367537657856,0.359607622034,0.0237048183862,1.09
0.374057312584,0.383828534624,0.0151845554398,0.5236
0.360298875594,0.35345287027,0.0124519789232,5.29
0.389860540537,0.38673335483,0.0715408354582,0.24
0.364761254016,0.350122432756,0.00743606882069,15.07
0.372831088334,0.374966411372,0.13469335979,0.02
0.440495879174,0.367881267211,0.0164950023708,50.14
0.397028557779,0.383180886958,0.0686281034203,0.2
0.376314116317,0.367609914093,0.0101492863994,5.224
0.407417008185,0.384792416018,0.032813129513,1.03
0.425789535397,0.38555150109,0.0213117401564,7.28
0.365756652109,0.352382447776,0.0373440153438,0.21
0.424220442193,0.363673772638,0.00901782606535,54.52
0.346747417119,0.348055681847,0.0102603465564,5.4336
0.402393724511,0.379434229632,0.0361992738446,0.994
0.419574656641,0.362530117641,0.0145121039928,52.18
0.375474679303,0.355921858497,0.00486529889638,7.78
0.329842479394,0.336195188749,0.0551661810345,2.98
0.382027770977,0.371169779643,0.0489289752557,0.52
0.389839871233,0.378496362588,0.0985183023243,0.27
0.401077063518,0.381565589357,0.0318447506078,0.9468
0.392625934677,0.41514341706,0.132219871753,0.26
0.415924455181,0.392878324421,0.0887880318885,1.3116
0.355618866013,0.368857810857,0.0383510339207,0.3436
0.378350199697,0.391268339301,0.0775834687526,0.4524
0.419602544723,0.382136893727,0.0353843927888,1.6948
0.375986407554,0.360343792207,0.0180222931897,2.54
0.441907022226,0.375234097834,0.0862398234321,1.2
0.349069823639,0.360679489975,0.245927974507,0.3188
0.449643934804,0.373171059948,0.0107840799046,2.03
0.404760993726,0.381594265783,0.0238440327941,1.1928
0.380598549295,0.374642538499,0.0152090289515,1.1376
0.359507865499,0.35364724703,0.0181232777444,4.38
0.368425850131,0.370690138977,0.0403118999586,0.98
0.411913970059,0.414780836375,0.123937537022,0.16
0.377343233908,0.379877364583,0.082754463544,1.1996
0.397342212309,0.382617754447,0.0744306664063,0.8924
0.385883753389,0.386544001339,0.0844700607259,1.732
0.505023637426,0.363585656571,0.0154149555772,0.3
0.370019309391,0.363612784478,0.0390999793662,3.9508
0.370391995929,0.363528013898,0.143830527052,0.6608
0.449595310074,0.366949119128,0.0186487214752,46.66
0.421614951325,0.36168799882,0.00852144716654,47.34
0.368570718673,0.371555844667,0.0328146740824,0.9276
0.376895273173,0.364286299712,0.0298351111354,0.79
0.32697972873,0.33169060924,0.00313354318965,47.77
0.366899539639,0.360726232776,0.0122717231809,3.8016
0.383803976605,0.389258808563,0.1504986247,0.05
0.408146560192,0.387865417476,0.0933264323097,0.3108
0.395149314882,0.380546010402,0.0289033183491,1.0652
0.370680691267,0.36905342942,0.041478373736,0.09
0.425057895889,0.356966755717,0.00740205568188,19.94
0.469291803495,0.391885630404,0.0597120782421,0.18
0.389738151194,0.366148237361,0.0160193852811,1.2156
0.391987591268,0.358892477994,0.0124007952031,29.63
0.387768202588,0.365750748323,0.016591375365,4.0
0.422237725785,0.395678280366,0.0879773991061,1.76
0.359371342668,0.354192253518,0.0216672000794,0.9724
0.387597073702,0.393501035393,0.114113656506,0.4216
0.452691983926,0.398289788166,0.1168917807,0.39
0.38858462603,0.385399906395,0.0848041284863,0.22
0.476387405278,0.386858635766,0.0794408782284,0.45
0.386946930678,0.367541959098,0.028047617027,0.1132
0.392867882903,0.365681306503,0.0175447514563,25.8476
0.493220282564,0.394776687763,0.0550982058653,0.21
0.356999001093,0.362194707956,0.00461831278314,1.6512
0.347217756896,0.348985685392,0.00915987819625,3.3988
0.482778784686,0.373213700961,0.0289452348214,0.0392
0.393334120146,0.386207571639,0.0336019678916,7.15
0.506665634671,0.364919260989,0.0195476116591,1.36
0.463107890053,0.396976078002,0.0384159441572,1.08
0.397809696632,0.356995291563,0.00753525511565,43.99
0.409565244463,0.403620525236,0.132998374733,0.2848
0.380937190719,0.370708845299,0.0652639623599,0.7452
0.409633401337,0.37479158592,0.0679123492827,0.02
0.377497797488,0.36818492634,0.0139273633824,2.7404
0.387915453795,0.376816256066,0.0519396502807,2.2884
0.39555348376,0.378685203348,0.0511588339772,1.31
0.353102950023,0.3576912884,0.0165044786823,0.1008
0.39845897179,0.355382190552,0.00745174093718,49.55
0.37958573237,0.372379368911,0.02508957304,2.3576
0.323604984235,0.332295121687,0.0262255531049,1.68
0.329500402134,0.335596221361,0.00128216718266,23.03
0.398219292268,0.37966694002,0.0518531268643,1.23
0.407785592537,0.402762533014,0.112526650461,0.56
0.363868359955,0.359614598984,0.00539111488714,7.6384
0.412222377993,0.388088493884,0.0313523786963,0.32
0.370654203102,0.366792474994,0.0498775031208,0.1
0.47820648474,0.387579651891,0.0490141957287,0.15
0.413290709618,0.381894491437,0.0371638216638,2.65
0.3933753065,0.378339293154,0.0488024504093,1.1948
0.430807228361,0.383950401563,0.0293563919008,0.7868
0.422429757461,0.357296729626,0.00731943290991,51.27
0.399989666471,0.380551153644,0.0511490751587,1.08
0.40883157552,0.380772072851,0.0533877044663,0.54
0.365132903887,0.380538149112,0.0777769904263,0.62
0.404977818104,0.382223653403,0.0290129985923,2.03
0.35632623448,0.345914784407,0.0222272191869,4.51
0.39909471871,0.380141182621,0.0523479357932,1.1868
0.3765260065,0.357660132107,0.00797134435748,3.57
0.4386611423,0.395116658804,0.0533310504016,0.38
0.376483976297,0.375626226754,0.0365308693484,1.3316
0.377948546051,0.361989117577,0.017366791307,2.0156
0.347775871142,0.358122138894,0.0862152430044,0.298
0.45933801472,0.382659101545,0.0686193818147,0.14
0.407699669403,0.374765801783,0.04025556654,0.3976
0.47854324868,0.371376783632,0.0280093044447,0.13
0.470420793197,0.381515157755,0.0347909341484,0.136
0.347648359997,0.341368835059,0.00351114797566,44.19
0.382804464838,0.366004759069,0.016760023795,1.5028
0.381632625219,0.368867985649,0.0131083095491,1.44
0.381609363405,0.364765467681,0.00866116182118,4.0076
0.433896830828,0.408679540694,0.119207555188,0.44
0.433464774054,0.377511561051,0.0142138787884,0.4332
0.40007917911,0.378888211049,0.0316710836094,1.84
0.407820328274,0.356505721998,0.00642065412592,50.07
0.441443292688,0.379734528134,0.0394963498592,0.2028
0.395269730317,0.373725509117,0.0363574843384,1.4396
0.451758990032,0.372015337765,0.0120791119488,1.84
0.4012626725,0.383009564774,0.0262748250313,0.79
0.367626282597,0.3600795262,0.0269930829578,0.97
0.374141305325,0.381675519609,0.128008217618,0.0172
0.393989667209,0.386062466174,0.0323839261489,0.6844
0.405535824784,0.387307825458,0.0489383616651,0.4732
0.377182920293,0.362899414984,0.00215375258236,57.35
0.434045956708,0.395879137615,0.0390798860076,0.81
0.363667474943,0.356202395462,0.0177748906879,9.32
0.39029246487,0.391747931436,0.0625394949316,0.3
0.370636582316,0.354141793377,0.00355080205451,2.38
0.40050095837,0.358460426063,0.00756700228817,48.91
0.412157792472,0.391841695139,0.0476336170686,1.1312
0.412924541777,0.397608834423,0.0988165178355,0.98
0.378867541007,0.3632066757,0.0459250259732,3.14
0.390381355923,0.377570194229,0.0639472555789,0.09
0.367325744757,0.355535952069,0.00737921731832,16.1
0.393460581375,0.372979165561,0.0154572060271,0.83
0.334136603702,0.337491700822,0.0200142447257,1.2
0.397979012482,0.374632999508,0.0281250291653,1.19
0.413810142855,0.395302836139,0.0494589879058,0.96
0.32395482703,0.333712717813,0.116679464567,5.1956
0.390750791914,0.37154067114,0.021938301978,6.4
0.402011110208,0.385082553009,0.0479145572508,0.53
0.419401413653,0.37738858888,0.0276681475626,1.07
0.337320455437,0.336927865943,0.0321086609409,4.1192
0.379349854375,0.385537226545,0.0532626171774,0.16
0.343642325399,0.351201797284,0.012437893222,1.5196
0.323330789848,0.331291560933,0.00452115281563,44.18
0.409493399814,0.38824008707,0.0131101043895,0.71
0.431942237354,0.400813862064,0.0739953178618,0.19
0.393710058305,0.354369796657,0.00508129918217,53.56
0.380108528028,0.372191059166,0.0161247568041,2.4428
0.347355888607,0.35698834103,0.351434792777,0.266
0.442808302326,0.393749036742,0.0570448376396,0.27
0.371455774176,0.363709255649,0.0132691190478,4.2848
0.423138141084,0.398463098709,0.0542680322564,0.53
0.42091968874,0.377251370081,0.0194991131005,2.85
0.394146561365,0.374509347784,0.133801432934,0.2948
0.363393398745,0.356075629204,0.0179913965068,0.5012
0.386676510814,0.373405660244,0.0505529097194,3.5928
0.406402095776,0.410714477445,0.0761892982838,0.644
0.397843450378,0.371756001537,0.0208638231928,0.86
0.375284963318,0.359474068886,0.014378571927,1.58
0.422132705863,0.395877777074,0.0472683154838,1.04
0.460150514283,0.376305131234,0.0449549331091,0.5692
0.342272896929,0.350652121642,0.0645352352823,0.3748
0.376932229648,0.368175349495,0.0380089934558,1.1072
0.430882423521,0.426722483048,0.0934425288891,0.09
0.438536500925,0.38523557688,0.0391098478369,0.51
0.349221734232,0.349545863394,0.00426761212957,1.8472
0.381062923739,0.369960847233,0.0765606418107,3.1856
0.35085876377,0.34605097416,0.018934472971,1.34
0.383537351792,0.378628307282,0.0366508773088,0.8992
0.396521020734,0.377552015044,0.0536215363981,0.2592
0.37542933741,0.380176665672,0.0512969030771,0.524
0.426517546167,0.387629523778,0.0348501925158,0.84
0.421470835422,0.395221591126,0.0211870744169,0.12
0.388024497547,0.376743674441,0.0462432063388,0.54
0.367424179948,0.373181202542,0.0392378740568,0.6832
0.374994114919,0.360656076586,0.0118553664478,3.94
0.343035206256,0.346342235328,0.00651759863459,10.4
0.387597996043,0.37168517035,0.0505209986432,3.0064
0.412873960355,0.364477000529,0.0132600791636,45.33
0.356858456057,0.352656816425,0.0118123532794,12.21
0.385716738817,0.364260445784,0.0170004017547,1.94
0.386457014043,0.370664293552,0.0235365918772,1.6152
0.391013155157,0.38449784718,0.0844727361212,0.69
0.372989377703,0.350366416649,0.00448773492368,48.2956
0.409050674542,0.384592469932,0.0267761234245,1.16
0.40290121582,0.381582053812,0.060847906716,0.1112
0.369918531463,0.358107075751,0.0091134183015,3.0764
0.407027546135,0.39120137416,0.050283713037,2.65
0.372007968044,0.378267163285,0.0729691063148,0.7468
0.378256878659,0.377817101614,0.0341791487198,0.9268
0.396399464015,0.36570406888,0.013462382751,21.95
0.342778090572,0.349452516407,0.00128744582043,3.2888
0.418314935808,0.385205717607,0.0418219465926,2.28
0.362610920254,0.368808362832,0.0763050425647,0.3536
0.354661296916,0.348596339017,0.00465297483236,21.65
0.416269732913,0.403569364712,0.0753600878424,1.1192
0.387346046391,0.369530587584,0.0179489897479,1.56
0.367290472739,0.35932801634,0.0121531386774,3.1624
0.426299604464,0.39943352253,0.0477818388193,0.14
0.383675820569,0.370671919295,0.0476154348559,0.59
0.341637440853,0.340360090372,0.0067213522115,15.46
0.474499226944,0.369478355964,0.0159273564625,0.29
0.372105228414,0.364910870913,0.0134415164315,3.8172
0.439416728705,0.386132883539,0.0350697589868,0.26
0.329711517082,0.336781233054,0.0741132649401,4.68
0.393226171509,0.378383487514,0.0525398746133,1.44
0.402147285421,0.386026408182,0.0430872073803,0.4104
0.395914701132,0.382435397231,0.0670569249339,0.76
0.406505194047,0.386604643504,0.083304903288,0.43
0.406143085362,0.379602081015,0.0497041293119,0.762
0.407118629928,0.357673457259,0.00776487655969,45.12
0.467594446019,0.386980177786,0.0421457801194,0.19
0.368925294521,0.366221099237,0.0150266067354,2.1276
0.401173291407,0.381566569268,0.0503407364956,0.94
0.397428908558,0.383618648724,0.114867308875,0.13
0.450878745337,0.374832813123,0.0135265343236,0.61
0.441025169311,0.399039253373,0.0581022479089,0.14
0.466649110698,0.381687449514,0.024876784591,0.74
0.380658304654,0.387661452891,0.0486794213031,0.2788
0.394026295757,0.38495101482,0.0573741073553,0.41
0.378481090473,0.360905288442,0.0114416555157,3.34
0.388852987263,0.385776457491,0.13568929259,0.1
0.372832518563,0.358565386113,0.0033563115605,6.1376
0.393199997855,0.383227188892,0.0561650526326,1.464
0.416686054543,0.384638321559,0.0493093400004,2.3684
0.377459480927,0.384677065622,0.0614111211585,0.5124
0.502721699806,0.374509633695,0.0325290919048,0.21
0.362245228636,0.369523301131,0.154091924,0.08
0.367696910269,0.354535951649,0.0248785322569,12.5992
0.387409741603,0.387973535437,0.0972408134674,0.44
0.355711280842,0.35190435943,0.0148066042432,3.5672
0.382844642753,0.368362352013,0.0145486411492,1.47
0.378699692219,0.359579386677,0.00886547543391,14.57
0.457150269892,0.381857365697,0.0245991877395,0.1
0.366581116293,0.358038647423,0.0119908885217,2.588
0.36378432798,0.365779579461,0.0443268417988,1.65
0.370032479903,0.363941809975,0.0359460296359,0.0344
0.380837463747,0.367206147905,0.0145070431023,1.4124
0.460553008092,0.378414171133,0.01403410705,1.11
0.373369762653,0.387355758908,0.0385555126294,0.2796
0.454871951364,0.390604407538,0.120898994401,0.15
0.361148982047,0.369642948567,0.0702964274714,0.07
0.338626063589,0.349179744364,0.0185342436304,14.21
0.374133494296,0.372228424494,0.13324517319,0.6844
0.441377537527,0.406739857568,0.103983030137,0.4276
0.365445290843,0.365327615711,0.10470086483,0.3116
0.369621467027,0.35082036328,0.00366472830185,49.38
0.364488322849,0.369158243183,0.0597046442938,0.2516
0.41519855916,0.404424624235,0.0611116134802,0.9816
0.413677054221,0.379595885621,0.0336363477827,0.242
0.362450644977,0.356103740362,0.0143419272081,4.5296
0.394874992825,0.376194870972,0.0214089825141,1.55
0.429118699223,0.394894566475,0.0492486817053,0.166
